770.3207473995789,764.2083279090438,888362.7013434597,0
719.5728160856979,337.50457251886087,741191.5328799718,0
591.3028015392459,294.24224485904085,555908.4380804236,0
525.3990822770236,239.8067381891729,483925.78219847905,0
507.18889248058474,195.98066148491785,62971.540311766614,1
519.124911631639,168.67237498458314,59333.896540183196,1
542.1064421090175,149.96742609221232,422052.3283680333,0
567.9526066475636,134.10788380298172,416119.25224938575,0
592.581632680823,119.66917664069942,412461.181345946,0
612.8995801149741,107.39544525157723,127305.4491209769,1
628.0557744477496,97.45488456343298,119109.52455131778,2
635.3403219280274,90.00021974758005,70382.67096465979,4
635.8808295075455,86.95498481089024,407323.83786857984,0
630.7971424033134,87.4604979724353,52233.7124987427,1
624.9468568392869,90.2553968209251,54613.77511928747,3
618.9765556557585,92.68681544227985,79612.07209437712,3
611.0969789146815,95.5710726421015,159378.48024449564,2
604.0512542925129,98.2931091971171,49765.871237795414,1
598.3009327606183,100.79886672480329,66845.730659084,2
594.5349236933635,102.90583553304765,52674.334075588136,4
591.807284716785,104.14269725187106,69510.66245064614,4
589.3408258261913,105.61538866325141,61967.551587353955,3
587.7691987097174,107.31574554930354,81939.08214839725,2
586.8553426057605,109.61482023752552,42514.413246834716,1
587.3088883485808,111.24959841980166,59312.28156726087,2
589.3825606820287,111.0530246749056,406556.9382157014,0
591.0240668428902,110.02491206763277,406556.48298628815,0
593.7233697308568,108.65460250034336,406556.27891154255,0
597.1948903408431,106.84368946053017,406556.15444028075,0
600.8891755861266,104.18258187135218,59333.896540183196,2
604.3169062860551,101.80478535119622,50542.7018563375,4
605.9501108805296,100.7614278683929,28518.2121701469,2
604.8926702520339,100.26668494114509,69510.66245064614,3
602.896837424434,102.1943356923536,69510.66245064614,4
600.404238260397,104.53873067056224,42514.413246834716,4
596.5672186373731,107.5824912093949,119132.73440915898,1
592.914671665609,110.31068359486656,406555.94235536095,0
591.7232887040888,110.50431969011414,406555.94093155797,0
592.8238764198167,109.07421873378316,107048.34889744742,1
595.5933419303856,105.83468985172466,25686.40324756747,8
597.8155946293589,103.27516800712026,42514.413246834716,5
595.9821925379609,102.85372103190986,406555.93910377775,0
592.922647374399,105.40823270548164,178102.8383457196,1
592.2035397204988,108.1644862916836,127305.4491209769,2
591.9885385872342,109.28969025979825,62971.540311766614,2
592.0492314341362,108.78808331232464,27681.716147206982,2
592.398451245144,107.27486438139445,50542.7018563375,2
592.9601037651996,105.76952950248301,24523.258259549108,3
593.1795737101554,106.18129964898647,79073.60845719086,3
593.4889130801305,107.4758744621507,62971.540311766614,3
593.438739436285,108.84925570323828,107048.34889744742,3
593.1695424086455,109.56257922677254,52233.7124987427,3
592.6506465538289,108.89980454003646,18426.633692809202,2
592.0904855899494,108.70059376295147,72406.43775206819,3
591.7728421816049,108.91399191108273,120347.63602772453,2
592.1768061484964,107.16215861121113,68595.99685046008,1
592.5412946495725,105.89653340136536,35789.86299355547,5
594.2063640720642,104.15103857918405,70382.67096465979,3
593.6367676339603,104.27644078973739,35789.86299355547,4
593.2767515512674,106.32937987508959,59532.554710733,4
591.4141168445437,110.4763518224525,33010.84293620263,1
589.8154174641828,114.08374857855097,89337.71773334955,1
589.5629010388856,115.50192934632257,52674.334075588136,2
590.3371972751661,114.1540696049059,49765.871237795414,4
591.7224104984153,111.8253783102458,59312.28156726087,1
591.8447845525523,109.84293602316062,87624.65385340701,1
592.9242685819162,108.60447114373575,406555.9388435519,0
594.2331669492994,108.16137019434528,105052.08366966542,2
596.6984413830703,107.16561281110951,81823.53597761685,3
598.1467081683421,104.66372711851098,59333.896540183196,2
597.731650766713,103.32014083096684,59312.28156726087,2
597.7956722753131,102.69318247253446,54613.77511928747,5
597.706117706388,103.703452230396,81823.53597761685,2
596.2530428054652,104.9419946143657,54613.77511928747,3
595.2773301679099,105.65009460643567,88828.80131970828,1
594.3277955664038,106.92956639134766,78853.10867324246,2
594.7344836097262,107.25167281819054,72406.43775206819,3
594.5830983451254,107.16617748487282,61967.551587353955,3
594.0504140022357,106.2066458836152,61967.551587353955,2
593.3833941196056,105.22338597768216,24523.258259549108,4
593.2717563680113,104.59753479523646,43609.914171970675,6
592.4757102560359,105.23254311690955,79612.07209437712,3
590.2218768907778,107.12132973614483,140634.40610553516,1
588.8599543006388,107.8722859861365,90145.25523247512,1
588.6691349894975,107.79292718455847,88828.80131970828,2
590.1321305985713,106.191277527634,54613.77511928747,3
592.1672919144147,104.7830930502697,33010.84293620263,2
592.5871517223723,105.42801189088433,33010.84293620263,3
593.5689444202249,107.01417675435471,48203.14884953154,3
594.0297288625474,109.3756224616147,9653.744295562637,4
593.0160146354856,110.54492212364075,25686.40324756747,5
590.9429751768812,111.37124537683685,131990.97304214418,1
588.2527662891524,113.31482456772883,79612.07209437712,2
587.6335638976708,113.90640644758263,131990.97304214418,2
587.6546596534058,113.43203157347479,43609.914171970675,2
588.5040125814313,111.56195121387555,18426.633692809202,4
590.3410626611877,109.3757588773416,27681.716147206982,3
591.1483903043061,108.45764159186331,78853.10867324246,4
590.9732338654438,109.51632078386426,119109.52455131778,3
590.5965786815722,109.85907831507868,61967.551587353955,4
589.8337717308162,109.52505099677786,79612.07209437712,2
588.3764177969906,109.10837572013055,77547.56380986115,1
587.8849879067529,108.65210146342548,119109.52455131778,2
589.1739328385942,106.90605416327527,31958.610691540627,3
591.0398408606786,104.444647858656,77547.56380986115,3
591.6545402388502,104.13138741589906,31958.610691540627,5
591.8203620458213,105.00660913472787,25686.40324756747,3
590.1497119547007,108.08636678974094,31958.610691540627,4
588.8335451180728,112.54589540649368,62971.540311766614,1
587.4723968074659,119.3219352951544,54613.77511928747,1
588.4715635154022,124.0436117019716,122779.08457501912,1
590.5831692970403,125.13349655880603,122779.08457501912,1
592.2783595337186,121.6173524660118,122779.08457501912,1
594.2721425322534,115.99409313358542,54613.77511928747,2
596.5007446462315,110.93629311838103,83587.05694114135,3
598.2367326972342,107.91002995539363,30561.981840966215,4
598.3047713509796,105.91294134084472,30561.981840966215,3
596.9529876268621,105.73758139387638,31958.610691540627,2
594.790475279923,107.16061556936896,16622.935085555935,1
592.7110769829106,108.95311537228532,406555.9388435512,0
592.0172882912094,108.72821679672283,406555.9388435512,0
593.1874963732815,106.90997860877843,79073.60845719086,1
595.0738333422958,104.40459676100821,35789.86299355547,1
596.9982923325812,102.4425040119587,43609.914171970675,5
598.8292585081788,101.53648777389554,54613.77511928747,4
597.8347522729068,103.23443872311896,80123.57234819859,3
595.8030563515314,106.47392143759072,71919.22998596422,1
593.66091165285,109.26307542169985,107048.34889744742,1
592.6898859574443,110.48220690039948,406555.9388435512,0
592.6972826493079,110.31814161211085,113582.96244202416,1
593.754868888142,108.88658964212769,113582.96244202416,1
595.0958265093373,106.17027416586625,119132.73440915898,1
596.9265363034203,103.43990419287697,80123.57234819859,3
598.4473914017855,101.63176438478315,49855.659548265474,2
598.3435890429306,101.0854813448822,49855.659548265474,3
596.1706729771793,102.66017883514128,113582.96244202416,2
593.4975399940315,105.07773866653086,18426.633692809202,1
591.985862491517,107.74263225047356,84606.17979248037,2
591.7941416627755,109.5624681337738,31958.610691540627,2
591.2757993794428,110.28806415485164,31958.610691540627,4
590.9030751343831,111.50348744687469,134596.75531648498,2
590.0947964370575,111.62309974194224,24523.258259549108,2
590.7478831071812,109.66493152231587,127819.57645953802,2
591.5982840596,107.23637988250239,48203.14884953154,2
592.123803188958,105.38880030698252,48203.14884953154,4
592.439923572856,103.87394767260339,406555.9388435512,0
591.5618010267538,103.08696863428258,62971.540311766614,3
592.184314119752,102.55487755752641,77691.78534475577,1
