723.3130271527245,719.3266234830622,962336.8908497113,0
667.4047283046848,336.5124461506743,730533.2881635318,0
542.7127718058377,292.5281755075477,483808.68272232893,0
472.2234716793097,235.12645029359774,405617.727286115,0
437.4403284709883,192.8148843915936,387793.4225896153,0
429.30575613531255,163.6829621808016,378461.33208741015,0
440.41283371200143,143.87314114061152,369404.54286478896,0
460.7171536994027,127.15225025787706,362523.3816004659,0
485.8790923174295,112.9180059083361,359205.433991229,0
512.211046458833,100.74588288847306,48341.32052593091,1
536.2315703032733,90.4828366831407,356187.9919547923,0
555.0021577494965,82.74198532928372,152992.6970482298,1
567.7251230434889,78.78302032975859,32562.577913057517,3
573.6710612311914,77.35858584815901,6676.079795100813,4
573.5283391962859,77.71150143677016,14894.676822996174,4
566.7044030744564,80.11402845176103,4865.010567018972,7
557.1825701608061,84.35538831852257,15058.449475876327,3
544.1003728334746,90.35111007792017,5954.578023488573,4
533.7296740560681,96.58758449793073,6134.854377017657,3
525.3455959973667,101.30662932364928,354742.9053303223,0
519.6410327828204,105.13790609677275,15627.715959858726,2
518.3776413618928,106.40127898746057,2540.3653553718937,2
519.4750742500303,106.19525731134334,2540.3653553718937,3
522.257069447496,107.82089186140368,2540.3653553718937,1
524.9384298550385,108.44669089319703,48341.32052593091,1
528.3942767051576,109.49780941348439,63535.401521091095,1
531.751437850627,108.32173816637138,37378.479690387656,1
534.9833955556336,104.55838371590794,8762.76089191473,1
537.088998333569,101.14993055546665,3998.9086873214774,3
539.5540577120472,98.27651118905355,6134.854377017657,3
539.6636838061705,97.87420107269017,8980.406550035312,2
537.6102040028395,98.13603471981348,354729.08704952704,0
535.9013263123496,99.25262417975217,6362.250833357975,2
535.0807239260135,100.20747224577624,4865.010567018972,2
534.7366897901663,100.86758303391858,6406.4557159783335,2
534.6623923374186,100.90714942121922,2540.3653553718937,3
534.0307645537097,102.37883801242414,4458.203279823185,2
533.1197884686605,102.93269527143403,4458.203279823185,3
532.8838654593303,103.74921399764774,6443.122920377192,2
531.6166593575847,105.71320427897925,67979.08287221604,1
530.5221515294959,106.50337930889243,5954.578023488573,4
530.9526592849666,106.03824018110747,32562.577913057517,2
530.2153826402661,103.99015028750911,8223.190197793043,1
530.3879806153993,100.75763341664975,10369.315852438458,4
532.0925968127742,98.52359750036871,8223.190197793043,4
531.5525660634661,97.04991813401507,14894.676822996174,1
530.7778986224288,97.66930000321084,14894.676822996174,4
530.5165806957285,99.66743575030134,11882.709058433726,1
527.8114429202205,100.52978833511504,354729.0553922169,0
526.7905205801101,101.65839589667071,6067.901357741371,3
527.6087373829135,102.35713599292588,26106.946861190936,2
527.4544153858328,102.27236272674541,165381.51464908826,1
528.2649534615033,101.96243321054234,165381.51464908826,1
529.9597263920003,99.34669953699809,5090.588772701162,3
531.7693742667226,95.83136582283096,32562.577913057517,4
532.9260658598355,95.336679931802,46903.72865676173,1
531.7411120618855,95.68736584562633,8075.574717535352,3
531.1877497666418,95.31948059192146,3719.0914323717175,3
530.3568203495304,95.99055467638316,8980.406550035312,4
529.3740938590695,97.98631377402619,8223.190197793043,3
527.7231648457133,98.99365303011325,3719.0914323717175,5
526.3462795604801,99.97115601738501,10369.315852438458,4
524.0618067028167,101.47261916849429,5311.773601089666,4
521.5934986932838,102.36962365824081,6443.122920377192,5
521.2344521567678,103.14261562446313,5294.757702253303,2
520.5020895510959,105.24045922270551,4348.546792025188,5
521.1332620822687,105.21660351857446,42208.41905324797,1
520.714699002273,106.68192017941648,90554.72884518799,1
522.0485838097172,104.82331580970975,6406.4557159783335,2
523.7564351153248,101.76281852163737,354729.0553869189,0
525.8078440530426,100.26468717328962,72300.95936747755,1
529.4768248320054,98.93144337641827,6067.901357741371,1
533.2007711475968,97.12478325200327,6134.854377017657,2
535.5141870555483,96.36075617933119,8762.76089191473,4
536.694920205475,96.83374551123846,15058.449475876327,1
536.0925469169889,98.9816576561324,13066.087385558887,5
535.9718961280092,100.80518493409565,15627.715959858726,1
533.6934431061203,101.78384947927499,354729.0553869189,0
532.1021857677588,101.24923885354126,14894.676822996174,1
531.3786447598629,100.43519923943073,26106.946861190936,2
531.0699742535961,97.973648418466,10369.315852438458,2
530.3701142796142,95.58917441272663,8098.879157931124,2
530.1494015881855,94.66448939405026,5311.773601089666,3
530.8349253810898,95.46590532552295,8439.400078298915,3
530.4318693092808,96.07143514802692,19607.018485784647,2
530.1105673602206,97.76668468711301,5954.578023488573,4
529.436583456752,100.22953168769783,5308.772242921649,5
528.6473504124006,103.55777231303955,5311.773601089666,1
527.1090949156544,107.2215119345817,49251.41866313796,1
527.8251901275466,108.99110546705226,6134.854377017657,2
528.1806925735989,107.8586973765664,8439.400078298915,3
528.8310841311187,105.19578873375461,59075.48181347964,1
529.5496913606873,102.22282632861572,354729.0553869189,0
531.3101740023338,99.47970470493581,8223.190197793043,1
532.9807670728391,97.83986834400402,26106.946861190936,2
533.774950884907,96.76696092310942,26106.946861190936,2
534.4271565247841,95.52176281681942,6676.079795100813,2
534.1359960322405,96.16149590161578,8762.76089191473,1
534.1650491782905,96.75179675650554,8762.76089191473,1
534.1227864587898,97.85155924185983,7050.149593138095,3
534.2039012746143,97.57068724199111,4458.203279823185,3
533.5540478517314,97.56635426990962,354729.0553869189,0
532.1515310976087,97.63728055967647,92137.10422336485,1
532.2539149535204,97.12589443577579,41728.22471914496,2
533.3011457772739,97.19566794864043,8098.879157931124,2
533.9335812346459,98.24325585046597,354729.0553869189,0
533.0452576494564,98.63873154617056,26106.946861190936,1
533.2355713912531,98.70548431361371,354729.0553869189,0
534.2462320938752,95.88258010555522,8223.190197793043,4
535.9672522436463,93.09809652590934,15058.449475876327,2
535.4476247057554,92.12876407677565,7050.149593138095,2
534.5152142334266,93.31727097969187,8762.76089191473,3
533.1100533298412,94.60491496428271,5954.578023488573,1
530.859016760703,95.16279152881145,34763.91459761903,2
530.0563253288828,95.56888133745319,5308.772242921649,3
529.0810376613973,95.9035593779522,8980.406550035312,3
528.9467427888403,96.98782470835675,78127.92802357885,1
528.3784345601996,97.49651819152412,12583.722313017208,2
529.4191893604367,97.90539278224837,15058.449475876327,3
530.0644455864946,99.47703076644913,6362.250833357975,3
529.7745903850908,102.52718057068603,5308.772242921649,2
530.02604232368,104.54525142047882,5090.588772701162,4
529.8712266221165,105.06254287176674,12270.107543406808,1
529.2615778813023,105.33781376673276,8762.76089191473,1
529.3115645103541,103.96080548711252,16921.843857766446,2
529.9824083278439,101.82115935780246,90554.72884518799,1
530.7692045563978,98.6647544060987,2268.7458852189616,2
531.394191104513,96.9631860839119,15627.715959858726,2
531.2979796100851,96.64725101818472,5308.772242921649,5
531.9606785820929,96.2049105269865,8098.879157931124,3
529.5222288096661,98.68581735327764,6134.854377017657,5
527.461268051641,102.78753516007467,21943.808872804388,2
524.0924561758412,105.78414781068233,6443.122920377192,2
522.723024179362,107.38804629288313,41728.22471914496,2
521.9728878485448,107.61145382350807,5954.578023488573,3
523.3778707134265,107.07027592976246,12583.722313017208,3
524.5752797094843,107.15948659739045,8439.400078298915,2
