5.283077466607792,5.282813205177791,0.0,0
3.9861119417811017,3.0227899306976926,0.0,59
2.4439159609047874,2.0586609592654885,0.0,73
2.1581327654399693,1.7920443611982095,0.0,80
1.9346828833798653,1.5626432900072766,0.0,90
1.8196812042316322,1.4449458094081247,0.0,100
1.7524650292559814,1.353832492972304,0.0,90
1.6982820237281275,1.2869203933884983,0.0,80
1.6868606217939321,1.266954337220471,0.0,78
1.7317723770268363,1.2869578548435106,0.0,60
1.7964204612557733,1.3269002479457719,0.0,61
1.881653077961592,1.364102485593207,0.0,49
1.975932937702179,1.4197002859616188,0.0,48
1.9929187163697688,1.4364922253343508,0.0,46
2.044194253213967,1.4759815524955255,0.0,39
2.055057777328039,1.4902130671329872,0.0,38
2.1089056597225686,1.5176915678053733,0.0,29
2.078885207502057,1.489064370443983,0.0,29
2.056228662691378,1.4768022279323576,0.0,30
2.0285756782871363,1.4943973706727673,0.0,27
2.020307022594061,1.4920143505860601,0.0,24
2.0528733517764546,1.5030456052035086,0.0,22
2.096059618534944,1.5024837207476083,0.0,19
2.001373256409245,1.4559377823749913,0.0,17
2.0078499873429645,1.4552412862507051,0.0,14
2.0582117223820187,1.5158583661198863,0.0,12
2.109973366681591,1.509056648943297,0.0,14
2.1333422368798503,1.5051301758446145,0.0,14
2.17292261652646,1.5030308191701178,0.0,14
2.119552238189535,1.4793575107522483,0.0,13
2.0418751600780882,1.4294918268606425,0.0,12
2.0779451952462757,1.4294505416850685,0.0,11
2.1574218200475994,1.4393620011661232,0.0,11
2.2054437809618594,1.4643502739570997,0.0,13
2.203607870663534,1.4688320684881817,0.0,12
2.1099459399212432,1.4486537330809404,0.0,11
2.0297305018654823,1.4045778875708461,0.0,12
2.0453499613278736,1.398492067631686,0.0,10
2.1367950622833196,1.4488366782212732,0.0,10
2.205632708102783,1.4405623264152139,0.0,11
2.151988746475149,1.4077532328815698,0.0,11
2.1101593876418985,1.3862878138199677,0.0,9
2.1626984247141743,1.4214105776957595,0.0,11
2.1593208689355223,1.4213250612275201,0.0,10
2.1933101769047805,1.4399144060238431,0.0,10
2.2320590169362733,1.4643733731729744,0.0,8
2.1268307171792826,1.4203404664140773,0.0,7
2.2083210579838424,1.5054970756327233,0.0,7
2.1051095155447572,1.4392616775128875,0.0,9
2.1088942830238824,1.4517647370661542,0.0,9
2.0848944938984393,1.4415432194314246,0.0,6
2.184387520237781,1.4606351679383276,0.0,7
2.2380789551583375,1.4745816426904828,0.0,8
2.1561035346469413,1.4065529977260858,0.0,7
2.092454819286011,1.3677517715801952,0.0,6
2.1516741942807105,1.3871332799512825,0.0,7
2.2220307016102065,1.4084747474841057,0.0,7
2.3123911311383094,1.4527369233155834,0.0,7
2.34227292033641,1.4845173382539065,0.0,3
2.314682699832291,1.5352488470077297,0.0,5
2.307872137070743,1.5880517053793326,0.0,4
2.3318017912269404,1.6212747482555852,0.0,5
2.2704856420151303,1.605168848266086,0.0,5
2.368129353624437,1.552078451421641,0.0,3
2.5197065593880286,1.6058211294184566,0.0,3
2.4497377976628316,1.5546068826491763,0.0,4
2.5124842981590207,1.5812496726809113,0.0,5
2.5778266471185534,1.5745299062610574,0.0,6
2.654507614175141,1.5512238153360733,0.0,5
2.724223386459644,1.5267669448275634,0.0,6
2.653171778358748,1.4669491560610741,0.0,5
2.594195595860472,1.424779772912729,0.0,4
2.399433904297597,1.362810927540911,0.0,7
2.294660086746307,1.3210594016980957,0.0,3
2.198354065906762,1.2882547914356297,0.0,5
2.027759102893783,1.2699600695630078,0.0,4
2.22462150160578,1.4281767926795057,0.0,3
2.2783302939856918,1.4773680890962715,0.0,2
2.2979176814175766,1.5028177928997521,0.0,2
2.155846379484559,1.464537971342439,0.0,2
2.0561573011434082,1.4380831452636476,0.0,1
2.064124207762296,1.4309642403379628,0.0,2
2.106864939999189,1.4189446861260706,0.0,1
1.961963848279808,1.3452916593300759,0.0,0
1.9929850855671145,1.3638029396096394,0.0,0
1.913188417385829,1.354254768231874,0.0,2
1.9708642847387696,1.3535612935701204,0.0,2
2.12432753976808,1.4343007948989706,0.0,2
2.2596212471904003,1.492653130921633,0.0,2
2.4921457542696857,1.60829674641221,0.0,2
2.699771774226101,1.6847150720254742,0.0,2
2.505453352527078,1.643111029992779,0.0,0
2.3753144502967922,1.6066518771463325,0.0,1
2.3857447201475357,1.5617054084218078,0.0,3
2.2433462648014943,1.4994373881178333,0.0,2
2.047220895294232,1.4251369703877776,0.0,3
1.9727110715362615,1.414954150042194,0.0,2
2.0474947791479354,1.5034326215120326,0.0,1
2.0386473067048847,1.4953011549770707,0.0,1
2.01894830817124,1.5494912275797086,0.0,1
