844.2110055620404,839.2728574784794,1.9809244043199213E11,0
799.0331172707122,344.02144210492213,1.5803558583349838E11,0
682.4876561855608,307.2911480815306,1.0415033783985391E11,0
552.3395904356919,256.50728641239755,3.4209387516248035E9,11
506.68879822042805,211.11427245139848,5.1214787761921656E8,20
507.5104675748585,180.8842657102425,6.579668609838216E7,18
532.6389723557995,161.45886049235648,2.3301411361731764E7,21
566.7633018593435,143.91628298876628,8.138261451561307E8,17
593.6448688903357,130.79857690838972,8.138261451561307E8,22
614.5306913243506,120.68682399616176,8.138261451561307E8,21
616.2542480078172,112.09064068770395,5.1214787761921656E8,23
600.7001875362191,105.91018048786385,5.1214787761921656E8,23
571.7941586623422,103.61247579003413,2.0794476688258362E8,22
540.1804583584549,108.64088239052357,5.1214787761921656E8,20
517.7502379613741,111.0723967741791,5.1214787761921656E8,17
516.7390548511374,133.9865755015558,8.138261451561307E8,16
534.5785223401275,175.82521418123102,4.486137545295406E8,16
567.2650930123533,207.88050060954714,4.453491619917541E8,18
598.8144523270917,220.63537150547032,4.328356645519813E8,16
633.2568483752515,210.05222142762932,3.824575757540345E8,18
669.0979492596871,189.0165681592286,1.1214004198063512E9,13
690.1046838820582,175.07058658867115,2.6995392074827404E9,16
684.5364313479847,171.37822057932812,6.579668609838216E7,13
654.4118843779191,162.42426607905577,6.579668609838216E7,12
613.2855753577567,146.28872899152924,6.579668609838216E7,12
578.3574798117523,130.01841415760316,6.579668609838216E7,13
547.3302861933373,115.01304777707455,6.579668609838216E7,14
522.6460353927134,107.5376910654872,6.579668609838216E7,16
515.7903037609234,114.88755236483259,6.579668609838216E7,12
519.9374620668688,137.88225582934018,6.579668609838216E7,12
525.3178788366713,151.23391907831478,6.579668609838216E7,11
533.4221123528341,155.82036277593616,6.579668609838216E7,13
540.5847794701369,151.03508519289568,6.579668609838216E7,9
540.6930868892914,140.9316570736068,6.579668609838216E7,14
532.4020619751658,127.70845159017007,6.579668609838216E7,15
514.4905497231374,112.79444170594691,6.579668609838216E7,15
492.5748484730406,100.6517461110393,6.579668609838216E7,16
474.02704632676136,93.07590948415081,6.579668609838216E7,13
462.554125620358,92.15586814333801,6.579668609838216E7,15
460.4316877156556,96.57086748676558,6.579668609838216E7,16
470.0989092669422,104.23535626587508,6.579668609838216E7,14
488.33840767016085,112.3968835224364,6.579668609838216E7,13
498.2298379333882,117.73605031450171,6.579668609838216E7,15
518.4491166195991,126.99182126970776,6.579668609838216E7,12
518.2354312602555,126.4105470499238,6.579668609838216E7,11
507.3788207077212,123.77841201944297,6.579668609838216E7,9
491.6639058128765,117.1933026872454,6.579668609838216E7,10
473.51704988482675,111.15696869308941,6.579668609838216E7,8
459.0548696207432,105.08528415278634,6.579668609838216E7,8
454.36855460836426,113.4234367407445,6.579668609838216E7,7
471.5382681461624,135.87535292840337,6.579668609838216E7,11
499.3499835860463,158.588577914759,6.579668609838216E7,9
517.034534515431,183.3562793414884,6.579668609838216E7,6
520.7659279908099,177.84396987704375,6.579668609838216E7,5
518.3593067821882,166.87891812100224,6.579668609838216E7,6
526.1932704096868,138.23547281630582,3.824575757540345E8,7
513.8688023803518,117.29488760846364,3.824575757540345E8,8
502.8545920352374,99.81975724396852,4.328356645519813E8,4
489.41776066673464,92.82361532544326,4.328356645519813E8,5
474.7659134550353,97.52360501898919,4.328356645519813E8,3
466.93583948003146,102.85505338539788,4.328356645519813E8,5
463.9883733068953,101.78131669673154,3.793076474719969E8,5
483.2307123575777,113.31773153023057,3.631326726587143E8,3
