767.7541339769643,760.0844055700221,1.9801722614591397E11,0
706.1504397006895,349.8920626368445,1.3392345533759427E11,0
616.9984439347137,308.9007718295584,8.304579353843587E10,0
563.727368993326,257.87674095742346,6.183294039123318E10,0
532.5568000479137,218.2361650004862,6.183294039123318E10,0
528.1628814654412,188.3321987434708,5.698018567545765E10,0
541.743759519973,166.17369501071772,5.396913035586538E10,0
560.7711971356175,146.170181747263,4.2651199085818367E9,1
580.6587030803339,127.66193841966323,4.2651199085818367E9,3
597.4785475038201,112.23108416110244,1.3559624055294201E9,5
609.1031057393998,99.86688879007185,3.9230709332365074E9,7
614.266593312082,92.7199021828985,3.0915243321357765E9,13
612.8609829145755,90.5132730754352,2.6362372708271176E8,15
603.9197759805094,93.39819286658495,2.6362372708271176E8,12
588.6588578534428,100.23919948689453,4.354604773691752E9,9
571.7389519849949,106.16616352714159,2.1115288201809257E8,8
556.9284089241173,110.52002584939649,8.787663333035539E8,10
546.3566870046677,117.67321313860259,6.133394034435934E8,9
539.095401999978,122.91961549117008,3.072465353183207E9,11
536.0907525034604,127.25460529517262,5.405442997948681E7,8
535.1840469270081,131.4505788771501,1.1982236171056998E9,6
535.8177759410979,134.89976624987807,6.881711474676762E8,8
538.9486016830714,135.67291593903607,2.6362372708271176E8,8
542.6255193867985,133.90674593275065,1.0955009192283368E9,5
547.0383294615548,131.99994305540667,1.0499326938650956E9,9
550.8561780542402,129.38675584443675,1.4935233739191453E9,11
553.7455902920453,127.3072189418747,1.8511029589002886E9,10
552.8547699197645,124.57340112645055,1.459557004984566E8,10
549.7004790289328,122.49661280202068,2.6362372708271176E8,15
545.8970425867458,122.65072690282808,1.0955009192283368E9,8
540.7266766229427,125.2572754119627,1.1982236171056998E9,8
537.6978825628626,126.85335304393573,1.0499326938650956E9,9
536.9887656297968,127.24031942231768,6.133394034435934E8,9
538.3959844522337,127.24581806004653,1.1982236171056998E9,8
539.406679116889,127.10657445747471,5.405442997948681E7,9
542.9202118789323,126.04008579317453,2.259230070017739E9,10
546.5929708604469,124.81546868792226,2.6362372708271176E8,8
548.7972240893513,123.0052687827161,1.0955009192283368E9,7
549.939818100234,121.28829385930675,5.223669133811565E7,7
549.3254245785165,120.44070186508517,2.1115288201809257E8,13
548.9630360482136,120.83113030408009,1.0499326938650956E9,14
545.4455693622452,123.32094474219105,7.791279217945359E8,10
539.5030383131814,126.33864062484278,2.6362372708271176E8,13
535.3273354390241,127.73875392584847,7.929592550792587E8,15
530.5676158342953,128.70657694940556,7.929592550792587E8,10
525.6595554774321,128.19059439818224,1.07449079903738E9,12
523.2550308560241,129.07073378699795,2.1115288201809257E8,15
523.4040249856113,129.56022644715637,2.1115288201809257E8,14
523.9612154332725,129.48938219749803,1.3559624055294201E9,12
524.0540001510702,130.9237443940202,2.1115288201809257E8,15
523.8620627026651,134.07454580688415,8.02136274827627E8,9
520.463440981819,138.26028224548358,5.087688262491377E8,14
519.6575654595113,141.26014714375705,4.6605498896989244E8,13
517.1778157215542,142.7689280215259,6.636298606767609E8,13
518.5586517725202,139.9531837436193,6.636298606767609E8,9
524.148291918196,139.3883679793883,7.259275316532193E8,12
530.51271413983,139.59292200025567,4.6605498896989244E8,11
534.7631222635893,139.19595370813647,2.3975013256511953E8,9
534.5366942366105,139.68000885149465,4.6605498896989244E8,8
536.2863542222998,137.41408281132055,4.439024030358293E9,5
536.2842004561938,134.03937450563848,8.02136274827627E8,9
537.9226788895767,129.00019389648605,6.133394034435934E8,8
538.8853810183306,122.74254582109859,1.250402886379128E9,5
539.8726749847445,118.84644669919527,5.223669133811565E7,12
541.9209444251984,115.96813950373624,6.133394034435934E8,12
541.05418681669,117.58246133893499,1.459557004984566E8,10
537.4362308295185,121.64097083441679,4.166840402671308E8,12
532.8594048358225,126.89530208698793,2.4590539738757286E9,10
528.6683646180861,131.73594327958978,2.0237589369438457E9,9
525.3233180713513,134.5540826938198,1.07449079903738E9,9
523.9439285874194,134.71383561443298,7.259275316532193E8,11
524.4713227908111,132.30849238784418,1.1982236171056998E9,9
525.0885008203238,131.52432378570091,2.1115288201809257E8,10
526.6662752556483,130.47863766456328,7.259275316532193E8,11
527.5221883391594,128.84354591341284,8.546311523678926E8,8
526.5890154164116,128.9778021422929,7.929592550792587E8,11
528.6810132724158,130.43230164257957,6.881711474676762E8,11
528.5589968300062,131.06491035604733,1.5582178407826731E9,10
526.4738402530171,132.20889654557624,7.259275316532193E8,9
522.7597529646464,132.75727625905355,7.929592550792587E8,12
520.633615091749,131.7014980490484,1.1065024686158757E9,12
520.0917855897642,130.96503427519835,5.087688262491377E8,13
517.5721723357518,130.0079718133144,5.087688262491377E8,12
515.0157406855077,129.32862808152788,1.1065024686158757E9,9
511.7616938070623,130.83103312102259,8.676400946828579E8,12
509.7050767363752,134.21628842486334,1.1065024686158757E9,10
508.9628746336013,135.22890822931993,8.612900083257731E8,10
510.7912431817306,133.175777239347,2.5836150199520612E8,10
512.9331987996866,132.49659685286184,7.929592550792587E8,14
515.3468801687999,130.74277624090277,2.6362372708271176E8,10
515.6560575877525,131.2395946418597,5.087688262491377E8,13
516.1930898554567,133.22169794403248,7.259275316532193E8,10
515.778863754773,136.79108353188062,7.064235511010852E8,15
515.4527908395407,139.41344772467585,5.223669133811565E7,12
513.4822429715189,141.40969911044218,4.166840402671308E8,15
510.07862184784335,140.67811232206796,2.227150963755566E8,16
506.41285609915695,140.4472365594404,5.829671432470298E8,13
503.46842813433676,138.30514075032718,1.484368254006353E9,11
500.84953642103784,137.95829423450874,8.546311523678926E8,12
498.39069392270375,138.18536950470067,7.929592550792587E8,11
497.1566523201951,138.55649587400123,4.490565053063462E8,11
501.22971977132715,135.65836706839914,5.087688262491377E8,13
510.48335302692436,134.3709417152196,5.087688262491377E8,10
515.4387203604805,134.67810541031028,1.191222739933314E9,7
520.3092254577767,134.71056822022982,1.0833785833986514E9,8
522.9775859016976,134.31332824751334,2.6362372708271176E8,13
524.8499980374205,132.68320702111535,4.6605498896989244E8,15
523.7434056311673,132.59092595835983,6.454396282779826E8,14
519.9443509208319,135.96047677103803,1.2199131983902287E9,12
513.0134795115243,140.6457141906714,8.02136274827627E8,12
509.6692635964176,142.68468678183103,6.454396282779826E8,13
503.7918424214846,143.7370131029533,1.1065024686158757E9,11
501.58116165480516,142.9890118410567,6.454396282779826E8,11
503.8899223087953,138.4413099075231,1.4959157547164638E9,7
508.5583730172521,135.53054574918582,7.851491998946866E8,10
514.5025265171101,133.4218479020997,4.6605498896989244E8,11
517.934890693238,133.7155400487744,2.1115288201809257E8,8
518.3443218037028,135.40507853502467,6.133394034435934E8,10
518.3258026313721,135.03849262902256,7.787678225336939E8,12
515.4723049398777,135.2886663003988,8.278115431481824E8,9
510.8511427405183,135.40337153034773,1.459557004984566E8,13
508.2015233767582,134.86610601565135,6.881711474676762E8,14
510.7042449759287,134.07197632370418,4.6605498896989244E8,11
517.066036344033,149.54249906557956,1.1512204394473932E9,8
522.7087235271308,165.07771901893213,8.278115431481824E8,11
524.9363160446127,173.51967843748392,6.287014456751161E8,10
524.7991248671665,173.85338713935283,7.064235511010852E8,7
520.5976859567742,167.27533172279823,6.399741521302234E8,11
516.0548981422531,160.43182340631955,2.1115288201809257E8,9
511.3862031664943,151.99995853822713,1.0200653688342245E9,9
507.77643220069314,145.36442936160316,6.454396282779826E8,14
506.82604926567984,141.51611896568446,9.116919116061269E7,11
506.2512766231047,138.7072191284668,5.838999256568494E8,12
506.2048483908854,136.92524750694554,7.956991310893145E8,7
511.48332431976036,132.16777093889309,6.881711474676762E8,10
513.5599323552641,131.5933127007264,8.546311523678926E8,8
515.5770896067224,131.72419200713216,2.5836150199520612E8,6
516.3543579769205,132.27131609355231,1.07449079903738E9,7
517.3225450268422,132.55951293843313,1.0408091579795414E9,6
518.328183080253,132.31308624343237,9.681509784188069E8,10
520.7525618016791,131.85423926726642,6.399741521302234E8,8
523.1709335769934,131.47755960579084,2.5836150199520612E8,8
525.2397923683758,130.63371845062258,8.209261295907985E8,11
525.02350372122,130.85781353088143,9.116919116061269E7,12
523.4435082187863,130.93458055003714,2.227150963755566E8,12
515.3287275452624,133.1145691129123,6.881711474676762E8,8
509.80102190621767,138.09735444117496,5.0783764531222194E8,9
505.14640014672506,141.50226293244552,9.681509784188069E8,8
500.77934123879623,145.19780220190677,6.881711474676762E8,11
498.0835050009679,147.3070091645317,8.02136274827627E8,7
496.9546930998847,149.42846818688793,6.399741521302234E8,7
496.39508514364735,149.8148404341341,6.399741521302234E8,11
499.01925793878337,147.18465109817785,6.399741521302234E8,9
502.9655360859145,144.99803542175783,6.963712155440832E8,8
509.66975340072577,143.5241802122095,2.1115288201809257E8,12
516.6577643999339,143.14069878557058,1.459557004984566E8,9
520.8090978889708,143.26510830563547,2.1115288201809257E8,8
525.7155414367991,139.9006402910893,4.608596004260897E8,9
527.7323990055801,139.74094052725536,7.787678225336939E8,10
526.4818512312501,139.31254870762166,1.2199131983902287E9,6
522.8430525752746,138.41236657038593,8.02136274827627E8,11
517.5136320651584,138.97180441558316,2.227150963755566E8,8
509.536634176026,140.51886274256003,8.02136274827627E8,10
504.4835204301424,142.39069934577333,2.6362372708271176E8,12
498.64510905396247,144.89309337103592,4.3759037475627697E8,7
496.52140110359574,141.6701052751977,6.963712155440832E8,8
501.78395530138454,140.95231423622803,8.02136274827627E8,10
507.7108005682218,143.01280195453444,2.5836150199520612E8,9
511.03734061957954,144.1162145108789,4.166840402671308E8,10
511.83143697315023,144.74640788170527,3.976285884056487E8,12
509.3689568753355,144.9880808377362,4.6605498896989244E8,9
504.53251063877275,146.0585555653732,6.133394034435934E8,12
499.74730497489895,146.92745739630448,6.133394034435934E8,9
494.9284441122617,149.91101079667368,2.5836150199520612E8,9
491.90031804194865,151.71310184156187,1.364344822714205E8,11
492.1567334992091,151.41612868593177,6.133394034435934E8,10
492.2170735160451,150.41582627574894,8.828737774602354E8,8
494.3984588541602,147.40445568366798,5.1037167553563905E8,12
498.10380537913744,143.64494673436323,5.087688262491377E8,12
501.0960889474215,139.3982776562915,5.0783764531222194E8,12
502.63890317073816,135.8812916473133,3.506757976126518E8,11
501.26554336285596,137.2260964835645,2.227150963755566E8,12
498.2549036655141,139.52462403038365,3.61309473716117E8,10
494.6631993639066,141.3916282813805,8.209261295907985E8,7
491.5743368747777,144.09544768926986,6.963712155440832E8,8
488.7899956676165,146.80817397831024,2.6362372708271176E8,6
485.7490554446608,148.24598541108182,4.6605498896989244E8,8
484.53183076852605,145.8617979586077,3.506757976126518E8,10
484.1510806470193,139.7979495580525,5.683240982831666E8,11
484.8007222543109,132.65966799928609,6.133394034435934E8,12
484.63680804817506,130.63148575797075,3.710760077789882E8,11
483.8309540084394,131.16162384721102,5.0783764531222194E8,12
483.41080588912865,134.50219946913418,1.364344822714205E8,15
477.0237217530705,138.15472460742555,5.683240982831666E8,10
469.5147315156667,142.370407430186,5.087688262491377E8,6
465.34126571136426,145.145872512482,8.312507087207713E8,4
468.8465471478934,145.26676097286327,3.710760077789882E8,12
471.55282776983967,143.8804094239894,5.405442997948681E7,11
474.49224409306794,138.90382855004498,3.61309473716117E8,7
481.8931647377155,133.07385488330027,5.683240982831666E8,8
489.5598897765963,135.37956094703793,6.007132200986531E8,8
493.16721719389153,139.07096511716938,5.683240982831666E8,11
492.4968564549971,141.64100583573287,3.710760077789882E8,7
490.16561129461047,144.68025683089238,3.61309473716117E8,7
487.66981383145685,146.12092571750821,6.868080497379535E8,7
483.8318774758333,145.14076616433022,5.683240982831666E8,8
479.72440969044465,144.13254691461327,2.227150963755566E8,11
476.6356496021667,143.1824837225128,5.1037167553563905E8,6
474.80257800777974,143.00570135845555,2.6362372708271176E8,9
475.0398598835636,141.1710866912639,6.868301942853209E8,9
480.42737520275637,138.25799173229362,7.252432262462643E8,7
480.3161490519091,136.38002500778396,5.683240982831666E8,11
484.665289710324,138.7017361661877,6.729564176457206E8,10
489.2954014114958,147.21364638767128,4.490565053063462E8,8
493.73035918475597,160.04537419360477,6.963712155440832E8,9
