694.9072214576129,690.8306263115053,861141.608745258,0
636.4098024094,338.5055660716637,663190.0148465792,0
506.416468678275,285.0404793735836,415693.47064469836,0
442.99331377016136,230.2104687763687,349324.14550510555,0
431.6799374020045,193.6303425857378,312754.51768012036,0
440.8201884214287,167.4687402072953,291983.5327667544,0
459.9116350319754,146.15659064428996,279942.5322007586,0
482.88439557559974,128.94461625406336,272869.45251052437,0
505.0829843869326,115.49669171099296,268678.7914804492,0
524.033189118785,104.49182063256912,266182.9765867282,0
537.544328533602,95.99871020679386,264692.5717466724,0
545.7542815283309,89.94200953721028,263800.57418887195,0
549.0610759873215,86.19648931754769,263266.3088621217,0
548.2390192152533,85.23424701685278,262946.0865996895,0
545.3147911034997,85.86750262708883,262754.06438496,0
541.2274771895105,88.45234256358793,262638.8948384159,0
536.3350034937378,90.33501693129891,262569.808324928,0
531.7093135000855,92.31841025857271,262528.3618109629,0
527.3975123203221,94.57567378758255,262503.4958892446,0
523.6210561985844,96.31903075203108,262488.57700805925,0
520.603661123254,97.70427332487426,262479.6259660364,0
518.9125091051649,98.0173825134899,262474.25539482944,0
518.2457016216106,98.09093894398272,262471.0331069879,0
517.9629180714737,97.79481996818126,262469.0997465367,0
517.8503693073587,97.930720126089,262467.9397274483,0
518.2034630092271,98.07437327897914,262467.2437217856,0
519.0587744252082,97.5584266823436,262466.8261177244,0
519.4252150695179,97.14562772092907,262466.5755555559,0
519.6127554725857,97.14216863824167,262466.42521825526,0
519.8132936906045,97.6322468769238,262466.33501597133,0
520.2226489218253,97.95249384660596,262466.2808945394,0
520.0292986943017,98.17115439441699,262466.24842175434,0
520.410221635302,97.90756796729191,262466.22893801366,0
521.1098300449412,97.6378607859464,262466.2172478296,0
520.9146866076488,98.17004382921662,262466.21023367695,0
520.352163618303,98.91713938551523,262466.20602521085,0
519.3530540878695,99.61706096027976,262466.20350012236,0
518.6126422317026,100.25072741289,262466.2019850719,0
518.1425940035302,100.10745918280747,262466.201076039,0
518.4230183719343,99.4265210025084,262466.20053062186,0
518.4982757221733,98.90685620244027,262466.2002033692,0
519.1965171856094,97.9300134111299,262466.200007019,0
519.98925688038,97.4994154985746,262466.1998892089,0
520.7361218367689,96.95412443328408,262466.1998185223,0
521.0179463461048,96.75767181695169,262466.19977611065,0
521.1155177653914,96.558781441366,262466.19975066365,0
520.8907241543493,96.93361302237034,262466.1997353954,0
520.445639615664,97.90881146722356,262466.1997262345,0
519.9130424068351,98.79526243413721,262466.19972073793,0
519.3830462601999,99.92646380834812,262466.19971744,0
519.2814584630607,100.04685409740907,262466.1997154612,0
518.9953142217174,101.00541243605888,262466.199714274,0
518.7142189858392,101.55081781354828,262466.1997135616,0
518.896725136271,101.3922975624205,262466.1997131342,0
518.7826516325871,101.23389333366856,262466.19971287774,0
518.9977302455403,100.25962931633296,262466.1997127239,0
519.0881342324219,99.89609109400449,262466.1997126316,0
518.6277239809101,100.61322533420783,262466.19971257617,0
518.3197842357918,100.74149778317533,262466.199712543,0
518.1122080245428,100.73910371782536,262466.199712523,0
517.8704423018526,100.71510811422132,262466.19971251104,0
517.5999058193192,100.93816795016252,262466.1997125039,0
517.7864706829043,100.69816174475895,262466.19971249957,0
517.8857548538274,100.67720795149366,262466.19971249695,0
518.3428948408757,100.61460076921531,262466.19971249544,0
518.9440279695341,100.73568954829341,262466.19971249445,0
519.3717932274336,100.54190177152579,262466.1997124939,0
519.4908763503073,100.42394918286134,262466.19971249363,0
519.0271866457965,100.87320601938347,262466.1997124934,0
518.5903578003415,100.57301713226332,262466.1997124933,0
518.5879671123881,100.51235229551325,262466.1997124932,0
