5.424389067578033,3.5164318792570013,27.706173618079333,0
5.705273826174458,2.000810363851461,-26.200843640669785,34
5.202075114678069,1.3682108385142733,-77.26122078639943,50
5.192199713049277,1.1931487303532404,-77.26122078639943,60
5.19406222910363,1.0547859269193047,-68.88962658114372,80
5.20627436371987,0.9508523875344678,-61.719583144314285,79
5.124695663531905,0.897299447054697,-61.719583144314285,94
5.09191103915172,0.8607948871525938,-52.95628420103044,87
5.068408089494914,0.8487579602309757,-50.169703557116684,83
5.046151193160321,0.8566778358504802,-50.169703557116684,79
5.02277876445562,0.8960373879748349,-58.9220252467738,76
4.960065857424306,0.9458630792436914,-58.9220252467738,74
4.8756381216608755,0.96969056303577,-58.9220252467738,63
4.813515508785952,1.0150194545952778,-58.9220252467738,51
4.777702737015854,1.070198700792882,-58.9220252467738,49
4.736768656920674,1.1291861352797765,-50.169703557116684,43
4.690042336043905,1.122138326953129,-58.9220252467738,35
4.705393408631092,1.1487346139356547,-50.169703557116684,38
4.7771301794345735,1.1419246556532088,-50.169703557116684,31
4.8065216207618215,1.1269476275894557,-43.587229164751925,24
4.8796554453747785,1.1111580170230535,-40.50321214579371,23
4.91680248658538,1.090895541888673,-40.50321214579371,23
4.936808037709912,1.0733970484982411,-43.587229164751925,20
4.979310112812927,1.0546286389469937,-43.587229164751925,24
4.991121558397605,1.0362209162882665,-43.587229164751925,23
4.95884133892505,1.040071160699727,-43.587229164751925,17
4.900554670386056,1.0587811415126758,-43.587229164751925,17
4.86510530766035,1.033050901816057,-43.587229164751925,15
4.850652377928453,1.0245863850765975,-22.905956436111662,16
4.840634699871468,1.0316756189441796,-22.905956436111662,15
4.903269284462676,1.0373056941049486,-58.9220252467738,13
4.8998048983057165,1.0392007760222968,-58.9220252467738,15
4.817513113574311,1.0402557540496487,-29.99770128341597,15
4.766142964255393,1.0290665102703913,-22.905956436111662,12
4.71447464173912,1.076593952224835,-22.905956436111662,11
4.739952758344304,1.092263301903989,-22.905956436111662,9
4.716542309440844,1.182646435439457,-58.9220252467738,8
4.614147436792619,1.2313391738998665,-26.413486314748287,7
4.610200078259128,1.2424117757930588,-58.9220252467738,10
4.651861506645852,1.260114860046311,-43.587229164751925,9
4.733996770238381,1.2432605116185582,-58.9220252467738,10
4.8238961878725695,1.2344814026983646,-58.9220252467738,9
4.897074692897513,1.183138101557698,-22.905956436111662,7
4.9713591871350316,1.067087579243871,-57.84676938350847,8
5.044172591629362,1.0000824878105672,-57.84676938350847,8
5.082321738949959,0.9800016078621379,-26.413486314748287,9
5.0853109684217666,0.9905178919834783,-52.306986916399495,8
5.108220507121859,0.9730223093613516,-57.84676938350847,9
5.141295246703832,0.9166197073795543,-26.413486314748287,7
5.174905744562019,0.9163093447379312,-22.905956436111662,5
5.172743039898553,0.9026237513102561,-28.4093991209252,3
5.190767508008384,0.8622915611079841,-22.905956436111662,4
5.168421953622611,0.8147493156864997,-22.905956436111662,5
5.217638580105021,0.8274183186165417,-22.905956436111662,5
5.234944565032941,0.8628254827116075,-57.84676938350847,4
5.250401794975891,0.8177314331704587,-22.905956436111662,5
5.259095320610063,0.8043860704364811,-59.646961733414486,6
5.223713340258614,0.7938551473862586,-59.646961733414486,6
5.1614924271702565,0.7905398580913995,-59.646961733414486,6
5.178831782004986,0.8861768764891311,-59.646961733414486,5
5.02115446380853,0.9890213475660583,-59.646961733414486,6
4.996981213559324,1.093955649382122,-59.646961733414486,5
4.950770289609664,1.1249154551001326,-57.84676938350847,5
4.842631239726707,1.1920179411815193,-57.84676938350847,5
4.817780448027606,1.2205632164088653,-26.413486314748287,3
4.738854813328203,1.297116769576262,-59.646961733414486,5
4.650784628701353,1.4021550938665301,-59.646961733414486,7
4.534491477051231,1.4914339848604494,-52.306986916399495,4
4.533196858204001,1.5071460223661663,-52.306986916399495,3
4.573972504656542,1.503638845570867,-52.306986916399495,3
4.618160055797795,1.3982684718239011,-52.306986916399495,3
4.728001687121774,1.3020803384043917,-59.646961733414486,4
4.890139226342965,1.1614306977780642,-52.306986916399495,4
5.006984277760183,1.0071269599076635,-28.4093991209252,3
5.095535644561638,0.909848519556042,-44.39524932383018,4
5.173136979110201,0.8718986134125709,-26.413486314748287,6
5.209765325499372,0.8441596521751307,-58.9220252467738,3
5.185629433135012,0.8313368587861995,-58.9220252467738,4
5.18828114612659,0.8856184468734772,-11.171256944262408,3
5.056617353991712,1.0052250899071717,-11.171256944262408,4
4.937097783224495,1.1479510709021188,-11.171256944262408,3
4.903606376347179,1.2126508294896419,-57.84676938350847,1
4.7946287085141215,1.2969122880515134,-57.84676938350847,2
4.81323375914139,1.3629771712681487,-52.306986916399495,3
4.848502136050346,1.3789927260793042,-57.84676938350847,3
4.892859198002831,1.2728490053180526,-44.39524932383018,4
4.937940804549234,1.145069307152628,-44.39524932383018,5
4.981966920613745,1.0374319761088926,-26.413486314748287,5
5.001658463938002,0.9595060952939491,-20.719348719581816,4
4.9482179372972785,1.013204261106931,-20.719348719581816,4
4.8471241319796405,1.1346195398397765,-11.171256944262408,4
4.798435144991724,1.189735228090879,-6.741344450340536,3
4.748255373188041,1.228224742232194,-58.9220252467738,4
4.768730425358299,1.213905690319474,-58.9220252467738,3
4.782738343699971,1.230385749303018,-44.39524932383018,3
4.8199499966058,1.2571862155567965,-57.84676938350847,2
4.89990277729512,1.2556209981652386,-57.84676938350847,4
4.990650967784778,1.2792456766549376,-57.84676938350847,3
4.929669261543794,1.3307182767131194,-57.84676938350847,3
4.982452963372748,1.353866180700544,-6.741344450340536,1
