12.094131472244323,7.585925973861217,-2.3607193146178727,0
14.585490339989883,3.4014558516498417,-83.10804143171265,1
15.122150512899239,3.268960185075235,-45.1097954585107,1
14.975938349159762,2.9846407540188507,-83.10804143171265,1
15.007558862367468,3.2679218673243695,-83.10804143171265,2
15.623053872155031,4.208938416434087,-83.10804143171265,2
16.52122496824311,4.816117354344816,-116.5420945176442,3
17.95930161225749,5.055512289521774,-116.5420945176442,3
19.311639125768618,5.095822998286426,-153.8401643198433,4
21.097574046786384,4.781834866060716,-137.802238751398,4
21.140470002011558,4.234128288012017,-153.8401643198433,5
19.582754973647667,4.125866929896588,-153.8401643198433,5
17.381632008058425,3.754558172630275,-153.8401643198433,6
16.469047338782673,3.5987398430042177,-153.8401643198433,6
17.31401557752874,4.278137414561785,-153.8401643198433,7
21.85445827873083,5.904620660406486,-153.8401643198433,7
27.164119481554266,7.084719317894541,-153.8401643198433,8
30.753227312192543,7.369846831884623,-153.8401643198433,8
30.69864446416228,7.140763090492114,-153.8401643198433,9
27.9800617477794,6.548767983867026,-153.8401643198433,9
23.606290011960642,5.851514250781859,-153.8401643198433,10
20.218843700356715,5.158155587658731,-153.8401643198433,10
17.82822663222684,4.520872258924748,-153.8401643198433,11
16.693386333160277,4.025198284339251,-153.8401643198433,11
16.667886466280212,3.7156978510877847,-153.8401643198433,12
17.670986595894103,3.614514014892045,-153.8401643198433,12
18.042213278443317,3.8487503667496106,-153.8401643198433,13
17.479020368631197,3.804679745535761,-153.8401643198433,13
18.028807086210648,3.920307918797064,-153.8401643198433,14
19.911947119267108,4.220878570828375,-153.8401643198433,14
21.01561581331782,4.400739991127927,-153.8401643198433,15
21.25694765201564,4.199080779173206,-153.8401643198433,15
21.993596333693866,3.9995003024732285,-153.8401643198433,16
22.896541504533296,3.910557650522577,-153.8401643198433,16
23.89625646323525,3.950959638654843,-153.8401643198433,17
24.55557839809981,3.917227346445478,-153.8401643198433,17
24.16567146315637,3.7766824212519934,-153.8401643198433,18
24.15083884251954,3.7082551535098376,-153.8401643198433,18
24.706197440818272,3.6015916217132617,-153.8401643198433,19
25.444458182574675,3.470229610143312,-153.8401643198433,19
24.255290023063615,3.4259928670140924,-153.8401643198433,20
21.86051904941654,3.260627204981576,-153.8401643198433,20
18.927159614889092,2.9122774153871362,-153.8401643198433,21
16.967750839333117,2.8212129965322363,-153.8401643198433,21
15.631338756194262,2.77929038004837,-153.8401643198433,22
17.84864744917634,6.006586603996775,-153.8401643198433,22
21.4720989205719,6.5272032524770065,-153.8401643198433,23
25.71796776642833,6.502026928351453,-153.8401643198433,23
25.909975599056803,6.343853944262667,-153.8401643198433,24
24.95882894911941,5.14612123634695,-153.8401643198433,24
23.820331937114428,3.7786898913469926,-153.8401643198433,25
23.40095016060387,2.808342254768346,-153.8401643198433,25
21.89033057510669,2.6390689902684525,-153.8401643198433,26
19.929034480997014,2.861509759169842,-153.8401643198433,26
19.477385310738487,3.045565277737521,-153.8401643198433,27
20.957186177335927,3.599834117664217,-153.8401643198433,27
23.246060247992737,4.122914282799634,-153.8401643198433,28
25.82851475013876,4.515891275112571,-153.8401643198433,28
26.7876939408066,4.53532695426365,-153.8401643198433,29
26.554486999272232,4.295759100439233,-153.8401643198433,29
25.763328721650876,4.089603453828604,-153.8401643198433,30
24.790014353274692,4.099372459121766,-153.8401643198433,30
22.122653597723524,3.8907721312019765,-153.8401643198433,31
19.04085824939226,3.6001516584024964,-153.8401643198433,31
18.30613537311412,3.368112738246268,-153.8401643198433,32
20.209681769091663,3.965084881510392,-153.8401643198433,32
20.847805322804952,4.339544202342557,-153.8401643198433,33
22.374653889786853,4.487059046347453,-153.8401643198433,33
24.42741730807005,5.148327121409766,-153.8401643198433,34
26.328489810915254,5.502579646888177,-153.8401643198433,34
25.084027692283076,5.388065686482977,-153.8401643198433,35
23.838975163073467,5.071761929103664,-153.8401643198433,35
23.270298324546374,4.935891092436275,-153.8401643198433,36
