9.380068444395143,9.359061636797628,225.57078375408304,0
9.498274292541705,4.145739699024795,72.11145963208979,0
8.570315757253574,3.7518189465336502,72.11145963208979,0
7.576171334864975,3.2682790138345275,54.758562769729195,0
6.87131374584378,2.8037497401106073,54.758562769729195,0
6.413711975601976,2.5013647674591235,54.68208334306155,0
6.105530406483255,2.294113936651767,54.68208334306155,0
5.904430467411287,2.1398568982988464,17.73245485658917,0
5.773332234984281,2.026650333673367,17.73245485658917,0
5.858231653859132,1.9450287516818001,17.73245485658917,0
6.0844896092663365,1.9100392545596687,17.73245485658917,0
6.417926666380921,1.8882527042180732,13.714798875618909,0
6.781047453544505,1.8651883461816654,9.867163090491571,0
7.020767424046252,1.8476349688834774,9.867163090491571,0
7.070353119834167,1.8142984476113793,9.867163090491571,0
6.980527539173025,1.7643638385217584,9.867163090491571,0
6.81000439485226,1.7342530584906535,9.867163090491571,0
6.603748345468563,1.710747359885481,9.867163090491571,0
6.394344868125791,1.6979521378452662,9.867163090491571,0
6.209192794872911,1.6660045831686456,9.867163090491571,0
6.0469648569638625,1.6439463047886869,8.674743498194392,0
5.9221999695186085,1.617003945419793,6.1841824339078855,0
5.847472016503972,1.5978292024255454,5.092615586225708,0
5.808743308144463,1.5835976264447138,4.596748182641311,0
5.784723802006642,1.5788541392867412,4.596748182641311,0
5.793508122831084,1.5770383320033097,4.596748182641311,0
5.826940257233196,1.5829663836402832,4.596748182641311,0
5.8812241139454935,1.5799013778766962,4.596748182641311,0
5.9570968524352015,1.5843859514872807,4.596748182641311,0
6.042873365895551,1.5957175907638783,4.596748182641311,0
6.121878125844393,1.6007692535891522,4.264145874593519,0
6.192374425438255,1.5910560367142477,4.264145874593519,0
6.180312639492174,1.5908487765678052,4.264145874593519,0
6.121947422014543,1.5652628152376469,4.264145874593519,0
6.041233470924209,1.5623671832181532,4.264145874593519,0
5.96842688031406,1.5663798390018615,4.264145874593519,0
5.913713416839954,1.5800735437715543,4.264145874593519,0
5.876652954655578,1.5717931723766392,4.264145874593519,0
5.855927709005708,1.5757583649179125,4.264145874593519,0
5.843306001480651,1.5436462056328926,4.163282794802333,0
5.835448190191496,1.5254799852175318,4.163282794802333,0
5.799744749012581,1.5083407344729576,4.163282794802333,0
5.763143028224012,1.4884676959652179,4.163282794802333,0
5.762601399617771,1.4766350718872754,4.163282794802333,0
5.785161151858566,1.4612583724980368,4.163282794802333,0
5.834733162200467,1.4181101501999287,4.163282794802333,0
5.893389617505686,1.3829555550225157,4.163282794802333,0
5.947736531285646,1.3510510329347083,3.8273044259836744,0
5.98832673825116,1.330894976654946,3.8273044259836744,0
5.948527336162845,1.3287357542382119,3.8273044259836744,0
5.86877389169125,1.336794070003558,3.8273044259836744,0
5.790812484283777,1.3514670340644566,3.8273044259836744,0
5.745530840610023,1.3827472237338108,3.8273044259836744,0
5.741629986302242,1.405407068142094,3.8273044259836744,0
5.770860599338098,1.427219200882763,3.8273044259836744,0
5.809997633014517,1.4387695788207366,3.785979316077217,0
5.846637969040316,1.4376645729321964,3.063625953786865,0
5.877965954410159,1.4298408422845585,3.063625953786865,0
5.942478579468398,1.4239688892828528,3.063625953786865,0
6.028650579471135,1.4432721947813612,3.063625953786865,0
6.144348127061015,1.4666810253043288,3.063625953786865,0
6.278193851546459,1.4903065573959027,3.063625953786865,0
6.417448115789553,1.5089221557183823,3.063625953786865,0
6.548674911109403,1.514309043492339,3.063625953786865,0
6.6524138312488,1.5203656030354935,3.063625953786865,0
6.721956019049832,1.5244427901545006,3.063625953786865,0
6.755043032596721,1.499985277822326,3.043557387528553,0
6.76503240926563,1.4825502292837407,3.043557387528553,0
6.790058249039004,1.4755093118188958,3.043557387528553,0
6.831377237099104,1.468987682292118,3.043557387528553,0
6.8807821916040455,1.4624483404548494,3.043557387528553,0
6.932442602875755,1.4676809308464545,3.043557387528553,0
6.98391276427567,1.46344346973141,3.043557387528553,0
7.029861078641151,1.4552050829042156,3.043557387528553,0
7.070145728245261,1.4337004199363734,3.043557387528553,0
7.093455949886053,1.4356668495722542,3.043557387528553,0
7.111986050648199,1.4181265880126834,3.043557387528553,0
7.119164970522117,1.4147219306431922,3.043557387528553,0
7.1221290657549865,1.4080436803929528,3.043557387528553,0
7.122232226803743,1.413236625452867,3.043557387528553,0
7.115129234709347,1.4074625807540075,3.043557387528553,0
7.106472197234194,1.4173484871418702,3.043557387528553,0
7.094452365965055,1.4202514249962876,3.043557387528553,0
7.079886086004676,1.429456879634623,3.043557387528553,0
7.067783204141778,1.4390903509290693,3.043557387528553,0
7.060973509053174,1.4321569534828662,3.043557387528553,0
7.057276986674667,1.4560046240657891,3.043557387528553,0
7.0532245722655205,1.455917628735449,3.043557387528553,0
7.053026699133359,1.4741329995518941,3.043557387528553,0
7.054555652677016,1.4716004111784085,3.043557387528553,0
7.061889701726006,1.471797162263499,3.043557387528553,0
7.0681787969365,1.4913896417310981,3.043557387528553,0
7.070351504154868,1.4930075829901328,3.043557387528553,0
7.070319280823851,1.5125380436921914,3.043557387528553,0
7.072241580015252,1.517484299580688,3.043557387528553,0
7.0756095266192744,1.5163691937784702,3.043557387528553,0
7.078655273290331,1.50577014473199,3.043557387528553,0
7.079023706590937,1.5079127282100604,3.043557387528553,0
7.077957353314906,1.5076546468316212,3.043557387528553,0
7.077621461190706,1.5103365896492547,3.043557387528553,0
7.0798390120587245,1.5002172193789076,3.043557387528553,0
7.083759783169985,1.4813696995171723,3.043557387528553,0
7.089294399186647,1.4908770755236216,3.043557387528553,0
7.09087625915933,1.47721721270946,3.043557387528553,0
7.09365984969503,1.4756302779006898,3.043557387528553,0
7.0919849624794145,1.481553616946755,3.043557387528553,0
7.090870212594925,1.4805984503836591,3.043557387528553,0
7.087375301117172,1.472758555440532,3.043557387528553,0
7.083997398988184,1.4794224751788039,3.043557387528553,0
7.076538091512802,1.4860981591394125,3.043557387528553,0
7.070529321096688,1.4988322874336395,3.043557387528553,0
7.072756481313836,1.5019188781535513,3.043557387528553,0
7.07309879801244,1.4985451575139643,3.043557387528553,0
